DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2020-01-26,3605.5855809376,3605.5855809376,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-01-27,4529.706773627199,4529.706773627199,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-01-28,4560.939279724,4560.939279724,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-01-29,4686.3640848808,4686.3640848808,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-01-30,4594.0084522,4594.0084522,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-01-31,4137.94680274,4137.94680274,1.0195538004741204e-05,0.00010348101832036649,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.5548045129155582
2020-02-01,4546.5789621784,4546.5789621784,4.6199600577451814e-05,0.00045655503585244155,0.4615193091362583,0.07394297638974129,0.0018742630776075958,0.017354287755625888,0.555193590995663
2020-02-02,4587.4941082263995,4587.4941082263995,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-03,4526.6193344704,4526.6193344704,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-04,3941.2664448016,3941.2664448016,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-05,4631.046928664799,4631.046928664799,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-06,4679.561425592799,4679.561425592799,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-07,4576.2918646024,4576.2918646024,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-08,4582.0964226496,4582.0964226496,4.6199600577451814e-05,0.00045655503585244155,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5656181478562234
2020-02-09,4364.6614822047995,4364.6614822047995,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-10,3043.0819914543995,3043.0819914543995,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-11,4331.9653566232,4331.9653566232,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-12,4744.389439038399,4744.389439038399,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-13,4875.341783432799,4875.341783432799,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-14,5041.3285167232,5041.3285167232,3.659724331811953e-05,0.00011437075319148241,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5652663612163031
2020-02-15,4877.813642427999,4877.813642427999,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-16,4970.964011512,4970.964011512,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-17,4696.366139754399,4696.366139754399,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-18,4712.8810172872,4712.8810172872,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-19,4936.664248657599,4936.664248657599,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-20,4565.5751366104,4565.5751366104,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-21,4465.2962561872,4465.2962561872,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-22,4466.6857282072,4466.6857282072,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-23,3818.4142748223994,3818.4142748223994,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-24,4589.505350451999,4589.505350451999,5.8856395737166934e-05,0.0001661811933774312,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653404308089082
2020-02-25,4657.1076017152,4657.1076017152,1.7302828742997016e-05,0.000302669147036809,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5654353651955734
2020-02-26,4591.3467281176,4591.3467281176,1.7302828742997016e-05,0.000302669147036809,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5654353651955734
2020-02-27,4402.270980675999,4402.270980675999,1.7302828742997016e-05,0.000302669147036809,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5654353651955734
2020-02-28,4725.0592524615995,4725.0592524615995,1.7302828742997016e-05,0.000302669147036809,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5654353651955734
2020-02-29,4914.9871198528,4914.9871198528,2.9390837495807006e-05,0.00021699543139100304,0.4648478809367374,0.07269287748374295,0.010289749821634464,0.01728488497767878,0.5653617794886804
2020-03-01,4802.418792316,4802.418792316,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-02,4606.1254682392,4606.1254682392,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-03,4629.4652935312,4629.4652935312,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-04,4227.468365152,4227.468365152,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-05,4222.2990337047995,4222.2990337047995,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-06,4372.7402705367995,4372.7402705367995,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-07,4400.7241885624,4400.7241885624,2.9390837495807006e-05,0.00021699543139100304,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310806652396622
2020-03-08,4398.766967185599,4398.766967185599,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-09,4685.843424052,4685.843424052,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-10,4460.434986304,4460.434986304,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-11,4301.2986126736,4301.2986126736,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-12,4275.350907088,4275.350907088,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-13,4459.7643331936,4459.7643331936,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-14,4389.1279487464,4389.1279487464,7.764566167705014e-06,0.00011879376650994234,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5309608373034531
2020-03-15,4141.880331911199,4141.880331911199,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-16,4295.9079212704,4295.9079212704,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-17,4559.474766200799,4559.474766200799,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-18,4421.9679887584,4421.9679887584,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-19,4597.9218866752,4597.9218866752,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-20,4481.3258084344,4481.3258084344,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-21,4314.4903752472,4314.4903752472,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-22,4767.244007032,4767.244007032,9.954041663962616e-06,0.0007052704139904407,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5315495034264298
2020-03-23,4578.113679208,4578.113679208,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-24,4275.9245454232,4275.9245454232,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-25,4546.201352284,4546.201352284,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-26,4681.6144930216,4681.6144930216,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-27,4618.9947932367995,4618.9947932367995,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-28,4771.226371592799,4771.226371592799,3.770914265167958e-05,0.00022233216558113994,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5310943202790083
2020-03-29,4649.8065340575995,4649.8065340575995,9.751316223436722e-05,0.0018901958036056682,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5328219879366155
2020-03-30,4748.1393038848,4748.1393038848,9.751316223436722e-05,0.0018901958036056682,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5328219879366155
2020-03-31,4658.537010892,4658.537010892,9.751316223436722e-05,0.0018901958036056682,0.46654386400666265,0.03673107187543655,0.01028401543014558,0.01727532765853064,0.5328219879366155
2020-04-01,4705.8953149424,4705.8953149424,9.751316223436722e-05,0.0018901958036056682,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.442412469301642
2020-04-02,4576.8953149424,4576.8953149424,9.751316223436722e-05,0.0018901958036056682,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.442412469301642
2020-04-03,4679.8953149424,4679.8953149424,9.751316223436722e-05,0.0018901958036056682,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.442412469301642
2020-04-04,4648.8953149424,4648.8953149424,9.751316223436722e-05,0.0018901958036056682,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.442412469301642
2020-04-05,4803.8953149424,4803.8953149424,9.751316223436722e-05,0.0018901958036056682,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.442412469301642
2020-04-06,4547.8953149424,4547.8953149424,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-07,4092.8953149423996,4092.8953149423996,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-08,4086.8953149423996,4086.8953149423996,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-09,4339.8953149424,4339.8953149424,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-10,4149.8953149424,4149.8953149424,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-11,4277.8953149424,4277.8953149424,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-12,3982.8953149423996,3982.8953149423996,5.309560388384053e-05,0.0008732050628649276,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4413510610025508
2020-04-13,4589.8953149424,4589.8953149424,3.55737902433569e-05,0.0006962705390554035,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4411566046651008
2020-04-14,4160.8953149424,4160.8953149424,3.55737902433569e-05,0.0006962705390554035,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4411566046651008
2020-04-15,3219.8953149423996,3219.8953149423996,3.55737902433569e-05,0.0006962705390554035,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4411566046651008
2020-04-16,4639.8953149424,4639.8953149424,3.55737902433569e-05,0.0006962705390554035,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4411566046651008
2020-04-17,4613.8953149424,4613.8953149424,3.55737902433569e-05,0.0006962705390554035,1.3372993295960802,0.06829970688159728,0.0039030054409109234,0.03092271841721362,1.4411566046651008
