DATE,WATER INTAKE,WATER DISCHARGE,Total coliform,E.Coli,ammonia,ferum,COD,BOD ,Total Grey
2018-06-06,4818.6042,4818.6042,0.0001865174534038488,0.00825490538718104,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1576722291661359
2018-06-07,4818.6042,4818.6042,0.0001865174534038488,0.00825490538718104,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1576722291661359
2018-06-08,4818.6042,4818.6042,0.0001865174534038488,0.00825490538718104,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1576722291661359
2018-06-09,4818.6042,4818.6042,0.0001865174534038488,0.00825490538718104,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1576722291661359
2018-06-10,4818.6042,4818.6042,0.0001865174534038488,0.00825490538718104,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1576722291661359
2018-06-11,4842.6042,4842.6042,0.00010948241496718303,0.000951252502991224,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1502915412435093
2018-06-12,4842.6042,4842.6042,0.00010948241496718303,0.000951252502991224,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1502915412435093
2018-06-13,4842.6042,4842.6042,0.00010948241496718303,0.000951252502991224,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1502915412435093
2018-06-14,4842.6042,4842.6042,0.00010948241496718303,0.000951252502991224,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1502915412435093
2018-06-15,4842.6042,4842.6042,0.00010948241496718303,0.000951252502991224,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1502915412435093
2018-06-16,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-17,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-18,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-19,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-20,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-21,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-22,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-23,6253.6042,6253.6042,3.607455551822322e-05,0.0005202745127247732,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.149787155393794
2018-06-24,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-25,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-26,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-27,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-28,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-29,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-06-30,4757.6042,4757.6042,4.179574594607754e-05,0.013116522096462312,1.0140491565608571,0.0780603795459164,0.03842670646196358,0.018694563756813713,1.1623891241679594
2018-07-01,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-02,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-03,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-04,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-05,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-06,5293.6042,5293.6042,4.179574594607754e-05,0.013116522096462312,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.86078150060956
2018-07-07,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-08,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-09,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-10,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-11,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-12,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-13,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-14,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-15,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-16,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-17,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-18,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-19,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-20,5801.6042,5801.6042,0.00021298139236135104,0.022705650734028446,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.870541814893542
2018-07-21,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-22,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-23,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-24,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-25,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-26,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-27,6065.6042,6065.6042,3.9312139154931046e-05,0.01334692057529829,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.861009415481606
2018-07-28,5672.6042,5672.6042,0.0001691356059793348,0.0008226447816474964,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.848614963154779
2018-07-29,5672.6042,5672.6042,0.0001691356059793348,0.0008226447816474964,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.848614963154779
2018-07-30,5672.6042,5672.6042,0.0001691356059793348,0.0008226447816474964,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.848614963154779
2018-07-31,5672.6042,5672.6042,0.0001691356059793348,0.0008226447816474964,1.6893745077022995,11.100091315169955,0.01530835532509724,0.04284900456980049,12.848614963154779
2018-08-01,4617.6042,4617.6042,0.0001691356059793348,0.0008226447816474964,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.241108680300374
2018-08-02,4617.6042,4617.6042,0.0001691356059793348,0.0008226447816474964,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.241108680300374
2018-08-03,4617.6042,4617.6042,0.0001691356059793348,0.0008226447816474964,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.241108680300374
2018-08-04,4617.6042,4617.6042,0.0001691356059793348,0.0008226447816474964,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.241108680300374
2018-08-05,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-06,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-07,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-08,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-09,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-10,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-11,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-12,4617.6042,4617.6042,0.0001691356059793348,0.0016281771890549039,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2419142127077811
2018-08-13,4617.6042,4617.6042,3.361662449785333e-05,0.0005193855223882372,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240669902059633
2018-08-14,4617.6042,4617.6042,3.361662449785333e-05,0.0005193855223882372,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240669902059633
2018-08-15,4617.6042,4617.6042,3.361662449785333e-05,0.0005193855223882372,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240669902059633
2018-08-16,4617.6042,4617.6042,3.361662449785333e-05,0.0005193855223882372,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240669902059633
2018-08-17,4617.6042,4617.6042,3.361662449785333e-05,0.0005193855223882372,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240669902059633
2018-08-18,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-19,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-20,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-21,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-22,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-23,4617.6042,4617.6042,4.025042079414963e-05,0.0004104017260919409,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.240567552059633
2018-08-24,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-25,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-26,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-27,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-28,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-29,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-30,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-08-31,4617.6042,4617.6042,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.1803335756968511,0.012019863261605174,0.03371430439343364,1.2407602222945704
2018-09-01,4116.937533333334,4116.937533333334,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.10363025136557541,0.016618011409753324,0.015987966944873973,1.1509287086628832
2018-09-02,4116.937533333334,4116.937533333334,0.0001505927236326666,0.0004927296581907063,1.0140491565608571,0.10363025136557541,0.016618011409753324,0.015987966944873973,1.1509287086628832
2018-09-03,4116.937533333334,4116.937533333334,0.0001505927236326666,0.006955738917449966,1.0140491565608571,0.10363025136557541,0.016618011409753324,0.015987966944873973,1.1573917179221425
2018-09-04,4116.937533333334,4116.937533333334,0.0001505927236326666,0.006955738917449966,1.0140491565608571,0.10363025136557541,0.016618011409753324,0.015987966944873973,1.1573917179221425
2018-09-05,4116.937533333334,4116.937533333334,0.0001505927236326666,0.006955738917449966,1.0140491565608571,0.10363025136557541,0.016618011409753324,0.015987966944873973,1.1573917179221425
